timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
468.0,0.0,0.0,0.0,0.0,0.0,0.0
469.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,0.0,0.0,0.0,0.0,0.0,0.0
471.0,0.0,0.0,0.0,0.0,0.0,0.0
472.0,0.0,0.0,0.0,0.0,0.0,0.0
473.0,0.0,0.0,0.0,0.0,0.0,0.0
474.0,0.0,0.0,0.0,0.0,0.0,0.0
475.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,0.0,0.0,0.0,0.0,0.0,0.0
478.0,0.0,0.0,0.0,0.0,0.0,0.0
479.0,0.0,0.0,0.0,0.0,0.0,0.0
480.0,0.0,0.0,0.0,0.0,0.0,0.0
481.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,1.677430009294767e-05,3.469999228400411e-06,1.9348221030668356e-05,0.0,0.0,0.0013978583410789724
483.0,1.677430009294767e-05,3.469999228400411e-06,1.9348221030668356e-05,0.0,0.0,0.0013978583410789724
484.0,0.0,0.0,0.0,0.0,0.0,0.0
485.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0,0.0,0.0,0.0,0.0,0.0,0.0
487.0,0.0,0.0,0.0,0.0,0.0,0.0
488.0,0.0,0.0,0.0,0.0,0.0,0.0
489.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,0.0,0.0,0.0,0.0,0.0,0.0
491.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,0.0,0.0,0.0,0.0,0.0,0.0
495.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,0.0,0.0,0.0,0.0,0.0,0.0
497.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,0.0,0.0,0.0,0.0,0.0,0.0
499.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,0.0,0.0,0.0,0.0,0.0,0.0
501.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,0.0,0.0,0.0,0.0,0.0,0.0
504.0,0.0,0.0,0.0,0.0,0.0,0.0
505.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,0.0,0.0,0.0,0.0,0.0,0.0
507.0,1.677430009294767e-05,3.469999228400411e-06,1.9348221030668356e-05,0.0,0.0,0.0013978583410789724
508.0,1.677430009294767e-05,3.469999228400411e-06,1.9348221030668356e-05,0.0,0.0,0.0013978583410789724
509.0,0.0,0.0,0.0,0.0,0.0,0.0
510.0,0.0,0.0,0.0,0.0,0.0,0.0
511.0,0.0,0.0,0.0,0.0,0.0,0.0
512.0,0.0,0.0,0.0,0.0,0.0,0.0
513.0,0.0,0.0,0.0,0.0,0.0,0.0
514.0,0.0,0.0,0.0,0.0,0.0,0.0
515.0,0.0,0.0,0.0,0.0,0.0,0.0
516.0,0.0,0.0,0.0,0.0,0.0,0.0
517.0,0.0,0.0,0.0,0.0,0.0,0.0
518.0,0.0,0.0,0.0,0.0,0.0,0.0
519.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,0.0,0.0,0.0,0.0,0.0,0.0
521.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0,0.0,0.0,0.0,0.0,0.0,0.0
523.0,0.0,0.0,0.0,0.0,0.0,0.0
524.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,0.0,0.0,0.0,0.0,0.0,0.0
526.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,0.0,0.0,0.0,0.0,0.0,0.0
528.0,0.0,0.0,0.0,0.0,0.0,0.0
529.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,0.0,0.0,0.0,0.0,0.0,0.0
531.0,0.0,0.0,0.0,0.0,0.0,0.0
532.0,1.677430009294767e-05,3.469999228400411e-06,1.9348221030668356e-05,0.0,0.0,0.0013978583410789724
533.0,1.677430009294767e-05,3.469999228400411e-06,1.9348221030668356e-05,0.0,0.0,0.0013978583410789724
534.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,0.0,0.0,0.0,0.0,0.0,0.0
536.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,0.0,0.0,0.0,0.0,0.0,0.0
538.0,0.0,0.0,0.0,0.0,0.0,0.0
539.0,0.0,0.0,0.0,0.0,0.0,0.0
540.0,0.0,0.0,0.0,0.0,0.0,0.0
541.0,0.0,0.0,0.0,0.0,0.0,0.0
542.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,0.0,0.0,0.0,0.0,0.0,0.0
544.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,0.0,0.0,0.0,0.0,0.0,0.0
546.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,3.3983468483711476e-07,9.867803782981355e-07,0.0,0.0,0.0,2.831955706975956e-05
548.0,0.040671877562999725,0.013704503886401653,0.0,0.00040901079773902893,0.2204861111111111,3.389323130249977
549.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,0.0,0.0,0.0,0.0,0.0,0.0
552.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,0.0,0.0,0.0,0.0,0.0,0.0
554.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,0.0,0.0,0.0,0.0,0.0,0.0
556.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,0.0,0.0,0.0,0.0,0.0,0.0
558.0,0.0,0.0,0.0,0.0,0.0,0.0
559.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,0.0,0.0,0.0,0.0,0.0,0.0
561.0,0.0,0.0,0.0,0.0,0.0,0.0
562.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,3.7502536542888265e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.0003125211378574022
565.0,3.7502536542888265e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.0003125211378574022
566.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,0.0,0.0,0.0,0.0,0.0,0.0
568.0,0.0,0.0,0.0,0.0,0.0,0.0
569.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,0.0,0.0,0.0,0.0,0.0,0.0
571.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,0.0,0.0,0.0,0.0,0.0,0.0
573.0,0.0,0.0,0.0,0.0,0.0,0.0
574.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,0.0,0.0,0.0,0.0,0.0,0.0
576.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0,0.0,0.0,0.0,0.0,0.0,0.0
578.0,0.0,0.0,0.0,0.0,0.0,0.0
579.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,0.0,0.0,0.0,0.0,0.0,0.0
581.0,0.0,0.0,0.0,0.0,0.0,0.0
582.0,0.0,0.0,0.0,0.0,0.0,0.0
583.0,0.0,0.0,0.0,0.0,0.0,0.0
584.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,0.0,0.0,0.0,0.0,0.0,0.0
586.0,0.0,0.0,0.0,0.0,0.0,0.0
587.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0,0.0,0.0,0.0,0.0,0.0,0.0
589.0,3.7502536542888265e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.0003125211378574022
590.0,3.7502536542888265e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.0003125211378574022
591.0,0.0,0.0,0.0,0.0,0.0,0.0
592.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,0.0,0.0,0.0,0.0,0.0,0.0
594.0,0.0,0.0,0.0,0.0,0.0,0.0
595.0,0.0,0.0,0.0,0.0,0.0,0.0
596.0,0.0,0.0,0.0,0.0,0.0,0.0
597.0,0.0,0.0,0.0,0.0,0.0,0.0
598.0,0.0,0.0,0.0,0.0,0.0,0.0
599.0,0.0,0.0,0.0,0.0,0.0,0.0
600.0,0.0,0.0,0.0,0.0,0.0,0.0
601.0,0.0,0.0,0.0,0.0,0.0,0.0
602.0,0.0,0.0,0.0,0.0,0.0,0.0
603.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,0.00012688926653936505,0.000818057160358876,0.0,0.0,0.005208333333333333,0.034722222222222224
605.0,0.0005274032009765506,0.0004692850634455681,0.0,0.0,0.010416666666666666,0.06944444444444445
606.0,7.885687227826566e-05,0.0004884350346401334,0.0,0.0,0.003472222222222222,0.023148148148148147
607.0,0.0007164180278778076,0.0016924637602642179,0.0,0.0,0.017361111111111112,0.11574074074074076
608.0,0.0001780364545993507,0.0,0.0,0.0,0.0,0.014836371216612557
609.0,0.00019962343503721058,0.00127794046420604,0.00047545114648528397,0.0,0.0,0.031948511605151
610.0,0.0002373025199631229,0.0015339810634031892,0.0,0.0,0.001736111111111111,0.03834952658507973
611.0,0.0002228178782388568,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
612.0,0.00041516873170621693,0.0,0.0,0.0,0.003472222222222222,0.03459739430885141
613.0,0.00013054872397333384,0.0,0.0,0.0,0.0,0.010879060331111154
614.0,0.000718761992175132,0.001317329821176827,0.00010083643428515643,0.0,0.024305555555555556,0.16203703703703703
615.0,0.00016115060134325176,0.000347520544892177,6.734050202794606e-06,0.0,0.003472222222222222,0.023148148148148147
616.0,0.0006327442824840546,2.2011664668752928e-07,0.0,0.0,0.012152777777777778,0.08101851851851852
617.0,0.00021686067339032888,0.0,0.0,0.0,0.001736111111111111,0.018071722782527406
618.0,0.00015474508109036833,0.0004952525487169623,0.0009818708058446646,0.0,0.0,0.012895423424197361
619.0,0.0002343238884350285,0.00016167442663572729,0.0,0.0,0.003472222222222222,0.023148148148148147
620.0,0.0002396002964815125,2.102097096212674e-05,0.0,0.0,0.001736111111111111,0.019966691373459373
621.0,0.00030038118711672723,0.0,0.0,0.0,0.0,0.0250317655930606
622.0,0.00022935387096367776,0.0,0.0,0.0,0.0,0.01911282258030648
623.0,6.600183405680582e-05,1.2333046470303088e-05,5.7932116760639474e-05,0.0,0.0,0.005500152838067152
624.0,0.0,0.0,0.0,0.0,0.0,0.0
625.0,6.964867498027161e-05,0.00045035520452074707,0.0,0.0,0.003472222222222222,0.023148148148148147
626.0,0.0002980323333758861,0.001827284344471991,0.0,0.0,0.001736111111111111,0.04568210861179978
627.0,0.0002952749782707542,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
628.0,0.0002193626860389486,0.001142396591603756,0.0,0.0,0.001736111111111111,0.0285599147900939
629.0,0.0,0.0,0.0,0.0,0.0,0.0
630.0,0.0,0.0,0.0,0.0,0.0,0.0
631.0,1.2612337741302326e-05,3.829999332083389e-05,0.0,0.0,0.0,0.0010510281451085273
632.0,0.0,0.0,0.0,0.0,0.0,0.0
633.0,0.0,0.0,0.0,0.0,0.0,0.0
634.0,0.0,0.0,0.0,0.0,0.0,0.0
635.0,0.0,0.0,0.0,0.0,0.0,0.0
636.0,0.0,0.0,0.0,0.0,0.0,0.0
637.0,0.0,0.0,0.0,0.0,0.0,0.0
638.0,0.0,0.0,0.0,0.0,0.0,0.0
639.0,4.893585810350487e-06,6.296832452790113e-06,6.734050202794606e-06,0.0,0.0,0.00040779881752920727
640.0,4.893585810350487e-06,6.296832452790113e-06,6.734050202794606e-06,0.0,0.0,0.00040779881752920727
641.0,0.0,0.0,0.0,0.0,0.0,0.0
642.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,0.0,0.0,0.0,0.0,0.0,0.0
645.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,0.0,0.0,0.0,0.0,0.0,0.0
647.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,0.0,0.0,0.0,0.0,0.0,0.0
649.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,0.0,0.0,0.0,0.0,0.0,0.0
651.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,0.0,0.0,0.0,0.0,0.0,0.0
653.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,0.0,0.0,0.0,0.0,0.0,0.0
655.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,0.00661150086671114,0.011986849829554558,0.0015057012205943465,0.0,0.10590277777777778,0.7060185185185185
657.0,0.020834704861044884,0.001990702236071229,0.0,0.00022595269547309726,0.19618055555555555,1.7362254050870736
658.0,0.0,0.0,0.0,0.0,0.0,0.0
659.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,0.0,0.0,0.0,0.0,0.0,0.0
661.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,0.0,0.0,0.0,0.0,0.0,0.0
663.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,6.300779932644218e-05,3.253836985095404e-05,5.5772475207049865e-06,5.556054748012684e-05,0.003472222222222222,0.023148148148148147
665.0,1.877976615105581e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00015649805125879843
666.0,0.0,0.0,0.0,0.0,0.0,0.0
667.0,0.0,0.0,0.0,0.0,0.0,0.0
668.0,0.0,0.0,0.0,0.0,0.0,0.0
669.0,0.0,0.0,0.0,0.0,0.0,0.0
670.0,0.0,0.0,0.0,0.0,0.0,0.0
671.0,0.0,0.0,0.0,0.0,0.0,0.0
672.0,0.0,0.0,0.0,0.0,0.0,0.0
673.0,0.0,0.0,0.0,0.0,0.0,0.0
674.0,0.0,0.0,0.0,0.0,0.0,0.0
675.0,0.0,0.0,0.0,0.0,0.0,0.0
676.0,0.0,0.0,0.0,0.0,0.0,0.0
677.0,0.0,0.0,0.0,0.0,0.0,0.0
678.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,0.0,0.0,0.0,0.0,0.0,0.0
680.0,0.0,0.0,0.0,0.0,0.0,0.0
681.0,0.0,0.0,0.0,0.0,0.0,0.0
682.0,0.0,0.0,0.0,0.0,0.0,0.0
683.0,0.0,0.0,0.0,0.0,0.0,0.0
684.0,0.0,0.0,0.0,0.0,0.0,0.0
685.0,0.0,0.0,0.0,0.0,0.0,0.0
686.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,0.0,0.0,0.0,0.0,0.0,0.0
688.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,1.877976615105581e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00015649805125879843
690.0,8.214756962843239e-05,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.003472222222222222,0.023148148148148147
691.0,0.0004534993495326489,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
692.0,0.00023461325326934457,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
693.0,0.0007037886534817517,0.0,0.0,0.0,0.019097222222222224,0.12731481481481483
694.0,0.00015776480722706765,0.0,0.0,0.0,0.001736111111111111,0.013147067268922305
695.0,0.00020760139159392565,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
696.0,0.00019391675596125424,0.0,0.0,0.0,0.001736111111111111,0.016159729663437854
697.0,0.00021806912263855338,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
698.0,0.0003428818890824914,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
699.0,3.034790097444784e-05,0.0,0.0,0.0,0.0,0.0025289917478706534
700.0,0.00023206014884635806,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
701.0,0.00033377582440152764,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
702.0,0.000239991772104986,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
703.0,0.0005316413589753211,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
704.0,0.0004854131839238107,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
705.0,0.00014028456644155085,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
706.0,0.00013928032421972603,0.0,0.0,0.0,0.001736111111111111,0.011606693684977168
707.0,0.00013953565212432295,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
708.0,0.0002546125615481287,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
709.0,0.0002259327011415735,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
710.0,0.00025786348851397634,0.0,0.0,0.0,0.001736111111111111,0.02148862404283136
711.0,4.556438943836838e-05,0.0,0.0,0.0,0.0,0.0037970324531973647
712.0,0.0,0.0,0.0,0.0,0.0,0.0
713.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,1.2158469871792477e-05,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.001013205822649373
715.0,2.3205143406812567e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.0001933761950567714
716.0,0.0,0.0,0.0,0.0,0.0,0.0
717.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,0.0,0.0,0.0,0.0,0.0,0.0
719.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,3.8671019865432754e-05,0.0,0.0,0.0,0.0,0.0032225849887860627
721.0,0.00033689060364849865,0.0,0.0,0.0,0.001736111111111111,0.02807421697070822
722.0,0.000225847601541318,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
723.0,4.374318814370781e-05,0.0,0.0,0.0,0.0,0.0036452656786423177
724.0,0.00012028524361085147,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
725.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,0.0,0.0,0.0,0.0,0.0,0.0
727.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,0.0,0.0,0.0,0.0,0.0,0.0
729.0,0.0,0.0,0.0,0.0,0.0,0.0
730.0,0.00014082921552471817,0.0,0.0,0.0,0.001736111111111111,0.011735767960393181
731.0,9.638819756219164e-05,0.0,0.0,0.0,0.0,0.008032349796849303
732.0,0.00020130373013671488,0.0,0.0,0.0,0.001736111111111111,0.01677531084472624
733.0,0.0001854745059972629,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
734.0,0.0,0.0,0.0,0.0,0.0,0.0
735.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,0.0,0.0,0.0,0.0,0.0,0.0
737.0,0.0,0.0,0.0,0.0,0.0,0.0
738.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,5.639549726765836e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.0004699624772304863
740.0,2.439659965602914e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00020330499713357616
741.0,0.0,0.0,0.0,0.0,0.0,0.0
742.0,0.0,0.0,0.0,0.0,0.0,0.0
743.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,0.0,0.0,0.0,0.0,0.0,0.0
745.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,0.0,0.0,0.0,0.0,0.0,0.0
747.0,0.0,0.0,0.0,0.0,0.0,0.0
748.0,0.0,0.0,0.0,0.0,0.0,0.0
749.0,0.00010319647117285058,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
750.0,9.958808368537575e-05,0.0,0.0,0.0,0.0,0.008299006973781312
751.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,0.0,0.0,0.0,0.0,0.0,0.0
753.0,0.0,0.0,0.0,0.0,0.0,0.0
754.0,0.00019257214444223791,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
755.0,0.0,0.0,0.0,0.0,0.0,0.0
756.0,3.965825726481853e-06,0.0,0.0,0.0,0.0,0.0003304854772068211
757.0,7.313791866181418e-05,0.0,0.0,0.0,0.0,0.006094826555151182
758.0,9.54860879573971e-05,0.0,0.0,0.0,0.0,0.00795717399644976
759.0,8.469496970064938e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
760.0,0.00013880376354791224,0.0,0.0,0.0,0.0,0.011566980295659354
761.0,8.54268655530177e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
762.0,2.377790769969579e-05,0.0,0.0,0.0,0.0,0.0019814923083079825
763.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,7.886278581281658e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.0006571898817734715
765.0,2.575826101747225e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.0002146521751456021
766.0,0.0,0.0,0.0,0.0,0.0,0.0
767.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,0.0,0.0,0.0,0.0,0.0,0.0
769.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,0.00010040507186204195,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
771.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,0.0,0.0,0.0,0.0,0.0,0.0
773.0,1.2595330645126523e-06,0.0,0.0,0.0,0.0,0.0001049610887093877
774.0,0.0,0.0,0.0,0.0,0.0,0.0
775.0,0.00011945122969336808,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
776.0,0.0,0.0,0.0,0.0,0.0,0.0
777.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,0.0,0.0,0.0,0.0,0.0,0.0
779.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,0.0002006399299716577,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
781.0,3.846677373076091e-06,0.0,0.0,0.0,0.0,0.0003205564477563409
782.0,0.0,0.0,0.0,0.0,0.0,0.0
783.0,0.0,0.0,0.0,0.0,0.0,0.0
784.0,0.0,0.0,0.0,0.0,0.0,0.0
785.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,0.0,0.0,0.0,0.0,0.0,0.0
787.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,0.0,0.0,0.0,0.0,0.0,0.0
789.0,2.729011612245813e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00022741763435381773
790.0,2.729011612245813e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00022741763435381773
791.0,0.0,0.0,0.0,0.0,0.0,0.0
792.0,0.0,0.0,0.0,0.0,0.0,0.0
793.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,0.0,0.0,0.0,0.0,0.0,0.0
795.0,0.0,0.0,0.0,0.0,0.0,0.0
796.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,0.0,0.0,0.0,0.0,0.0,0.0
798.0,0.0,0.0,0.0,0.0,0.0,0.0
799.0,0.0,0.0,0.0,0.0,0.0,0.0
800.0,0.0,0.0,0.0,0.0,0.0,0.0
801.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,0.0,0.0,0.0,0.0,0.0,0.0
803.0,0.0,0.0,0.0,0.0,0.0,0.0
804.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,0.0,0.0,0.0,0.0,0.0,0.0
807.0,0.0,0.0,0.0,0.0,0.0,0.0
808.0,0.0,0.0,0.0,0.0,0.0,0.0
809.0,0.0,0.0,0.0,0.0,0.0,0.0
810.0,0.0,0.0,0.0,0.0,0.0,0.0
811.0,0.0,0.0,0.0,0.0,0.0,0.0
812.0,0.0,0.0,0.0,0.0,0.0,0.0
813.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,2.729011612245813e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00022741763435381773
815.0,2.729011612245813e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00022741763435381773
816.0,0.0,0.0,0.0,0.0,0.0,0.0
817.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,0.0,0.0,0.0,0.0,0.0,0.0
819.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,0.0,0.0,0.0,0.0,0.0,0.0
821.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,0.0,0.0,0.0,0.0,0.0,0.0
823.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,0.0,0.0,0.0,0.0,0.0,0.0
825.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,0.0,0.0,0.0,0.0,0.0,0.0
827.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,0.0,0.0,0.0,0.0,0.0,0.0
829.0,0.0,0.0,0.0,0.0,0.0,0.0
830.0,0.0,0.0,0.0,0.0,0.0,0.0
831.0,0.0,0.0,0.0,0.0,0.0,0.0
832.0,0.0,0.0,0.0,0.0,0.0,0.0
833.0,0.0,0.0,0.0,0.0,0.0,0.0
834.0,0.0,0.0,0.0,0.0,0.0,0.0
835.0,0.0,0.0,0.0,0.0,0.0,0.0
836.0,0.0,0.0,0.0,0.0,0.0,0.0
837.0,0.0,0.0,0.0,0.0,0.0,0.0
838.0,0.0,0.0,0.0,0.0,0.0,0.0
839.0,2.729011612245813e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00022741763435381773
840.0,2.729011612245813e-06,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.0,0.00022741763435381773
841.0,0.0,0.0,0.0,0.0,0.0,0.0
842.0,0.0,0.0,0.0,0.0,0.0,0.0
843.0,0.0,0.0,0.0,0.0,0.0,0.0
844.0,0.0,0.0,0.0,0.0,0.0,0.0
845.0,0.0,0.0,0.0,0.0,0.0,0.0
846.0,0.0,0.0,0.0,0.0,0.0,0.0
847.0,0.0,0.0,0.0,0.0,0.0,0.0
848.0,0.0,0.0,0.0,0.0,0.0,0.0
849.0,0.0,0.0,0.0,0.0,0.0,0.0
850.0,0.0,0.0,0.0,0.0,0.0,0.0
851.0,0.006783614866435528,0.0,0.0,0.0,0.1284722222222222,0.8564814814814814
852.0,0.0,0.0,0.0,0.0,0.0,0.0
853.0,0.0,0.0,0.0,0.0,0.0,0.0
854.0,0.0,0.0,0.0,0.0,0.0,0.0
855.0,0.0,0.0,0.0,0.0,0.0,0.0
856.0,0.0,0.0,0.0,0.0,0.0,0.0
857.0,0.0,0.0,0.0,0.0,0.0,0.0
858.0,0.0,0.0,0.0,0.0,0.0,0.0
859.0,0.0,0.0,0.0,0.0,0.0,0.0
860.0,0.0001436886959709227,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
861.0,0.0003472732496447861,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
862.0,0.00011907678708666936,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
863.0,0.0004452443099580705,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
864.0,0.00035609566839411855,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.005208333333333333,0.034722222222222224
865.0,0.00013608614972326905,3.526347654769779e-06,5.5772475207049865e-06,0.0,0.001736111111111111,0.011574074074074073
866.0,0.00024070666404441,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
867.0,0.0004684435552917421,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
868.0,0.0001982400135602802,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
869.0,0.0002836668863892555,0.0,0.0,0.0,0.0,0.023638907199104626
870.0,0.00024114920233841985,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
871.0,0.00021224805095698684,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
872.0,0.0,0.0,0.0,0.0,0.0,0.0
873.0,6.946146459085867e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
874.0,0.0001517735217930749,0.0,0.0,0.0,0.0,0.012647793482756242
875.0,4.5955925997986924e-07,0.0,0.0,0.0,0.0,3.8296604998322437e-05
876.0,0.0003025258192792535,0.0,0.0,0.0,0.003472222222222222,0.02521048493993779
877.0,0.0004993191105313599,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
878.0,0.00019912509014829993,0.0,0.0,0.0,0.0,0.016593757512358327
879.0,0.0,0.0,0.0,0.0,0.0,0.0
