timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
418.0,0.00021075023687444627,0.0,0.0,0.0,0.001736111111111111,0.01756251973953719
419.0,4.260279820300639e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
420.0,0.00026919928495772183,0.0,0.0,0.0,0.0,0.022433273746476818
421.0,2.454384411976207e-05,0.0,0.0,0.0,0.0,0.002045320343313506
422.0,0.0,0.0,0.0,0.0,0.0,0.0
423.0,0.0,0.0,0.0,0.0,0.0,0.0
424.0,0.0,0.0,0.0,0.0,0.0,0.0
425.0,0.0,0.0,0.0,0.0,0.0,0.0
426.0,6.0253264564380515e-06,0.0,0.0,0.0,0.0,0.0005021105380365043
427.0,0.0,0.0,0.0,0.0,0.0,0.0
428.0,0.0,0.0,0.0,0.0,0.0,0.0
429.0,0.0,0.0,0.0,0.0,0.0,0.0
430.0,0.0,0.0,0.0,0.0,0.0,0.0
431.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,7.92788398484845e-07,2.0254890387150226e-06,1.0236166190225049e-06,0.0,0.0,6.606569987373707e-05
435.0,7.92788398484845e-07,2.0254890387150226e-06,1.0236166190225049e-06,0.0,0.0,6.606569987373707e-05
436.0,0.0,0.0,0.0,0.0,0.0,0.0
437.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,0.0,0.0,0.0,0.0,0.0,0.0
440.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,0.0,0.0,0.0,0.0,0.0,0.0
442.0,0.0,0.0,0.0,0.0,0.0,0.0
443.0,0.0,0.0,0.0,0.0,0.0,0.0
444.0,0.0,0.0,0.0,0.0,0.0,0.0
445.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,0.0,0.0,0.0,0.0,0.0,0.0
447.0,0.0,0.0,0.0,0.0,0.0,0.0
448.0,0.0,0.0,0.0,0.0,0.0,0.0
449.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,0.0,0.0,0.0,0.0,0.0,0.0
451.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,0.0,0.0,0.0,0.0,0.0,0.0
453.0,0.0,0.0,0.0,0.0,0.0,0.0
454.0,0.0,0.0,0.0,0.0,0.0,0.0
455.0,0.0,0.0,0.0,0.0,0.0,0.0
456.0,0.0,0.0,0.0,0.0,0.0,0.0
457.0,0.0,0.0,0.0,0.0,0.0,0.0
458.0,0.00011485564027680084,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
459.0,0.0008281857590191066,0.0011455225758254528,1.0236166190225049e-06,0.0,0.013888888888888888,0.09259259259259259
460.0,0.0005284172366373241,0.0004297088598832488,1.0236166190225049e-06,0.0,0.015625,0.10416666666666667
461.0,0.0004889704869128764,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
462.0,9.810727351577953e-05,0.0,0.0,0.0,0.0,0.00817560612631496
463.0,0.00015977324801497161,0.0,0.0,0.0,0.0,0.013314437334580967
464.0,0.00029832168365828693,0.0,0.0,0.0,0.0,0.024860140304857243
465.0,0.0003110361867584288,4.7324701881734654e-05,0.0,0.0,0.0,0.025919682229869068
466.0,4.9836584366858006e-05,4.402282911541988e-07,0.0,0.0,0.0,0.004153048697238167
467.0,6.973378185648471e-05,0.0003672617895063013,0.0,0.0,0.0,0.009181544737657532
468.0,0.0005193694378249347,1.122587127611041e-05,0.0,0.0,0.013888888888888888,0.09259259259259259
469.0,0.00042112599476240575,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
470.0,0.0002946452295873314,0.0,0.0,0.0,0.003472222222222222,0.02455376913227762
471.0,0.0002452292537782341,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
472.0,0.00022989852004684508,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
473.0,0.0002966536849271506,0.0,0.0,0.0,0.003472222222222222,0.024721140410595883
474.0,5.3393923735711724e-05,0.0,0.0,0.0,0.0,0.004449493644642644
475.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,2.1441190256155096e-05,0.0,0.0,0.0,0.0,0.0017867658546795913
477.0,0.00011972356151090935,0.0,0.0,0.0,0.0,0.009976963459242446
478.0,6.394675438059494e-05,0.0,0.0,0.0,0.0,0.005328896198382911
479.0,0.0,0.0,0.0,0.0,0.0,0.0
480.0,0.0,0.0,0.0,0.0,0.0,0.0
481.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,0.0,0.0,0.0,0.0,0.0,0.0
483.0,0.0,0.0,0.0,0.0,0.0,0.0
484.0,5.4054034990258515e-06,2.0254890387150226e-06,1.0236166190225049e-06,0.0,0.0,0.0004504502915854876
485.0,6.736450472999422e-07,2.0254890387150226e-06,1.0236166190225049e-06,0.0,0.0,5.613708727499518e-05
486.0,0.0,0.0,0.0,0.0,0.0,0.0
487.0,0.0,0.0,0.0,0.0,0.0,0.0
488.0,0.0,0.0,0.0,0.0,0.0,0.0
489.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,0.0,0.0,0.0,0.0,0.0,0.0
491.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,0.0,0.0,0.0,0.0,0.0,0.0
495.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,0.0,0.0,0.0,0.0,0.0,0.0
497.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,0.0,0.0,0.0,0.0,0.0,0.0
499.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,0.0,0.0,0.0,0.0,0.0,0.0
501.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,0.0,0.0,0.0,0.0,0.0,0.0
504.0,0.0,0.0,0.0,0.0,0.0,0.0
505.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,0.0,0.0,0.0,0.0,0.0,0.0
507.0,0.0,0.0,0.0,0.0,0.0,0.0
508.0,0.0,0.0,0.0,0.0,0.0,0.0
509.0,6.736450472999422e-07,2.0254890387150226e-06,1.0236166190225049e-06,0.0,0.0,5.613708727499518e-05
510.0,6.736450472999422e-07,2.0254890387150226e-06,1.0236166190225049e-06,0.0,0.0,5.613708727499518e-05
511.0,0.0,0.0,0.0,0.0,0.0,0.0
512.0,0.0,0.0,0.0,0.0,0.0,0.0
513.0,0.0,0.0,0.0,0.0,0.0,0.0
514.0,0.0,0.0,0.0,0.0,0.0,0.0
515.0,0.0,0.0,0.0,0.0,0.0,0.0
516.0,0.0,0.0,0.0,0.0,0.0,0.0
517.0,0.005737658590078354,0.001987527823075652,0.0,0.0,0.08159722222222222,0.5439814814814815
518.0,4.782810719916597e-06,0.0,0.0,0.0,0.0,0.00039856755999304977
519.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,0.0,0.0,0.0,0.0,0.0,0.0
521.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0,0.0,0.0,0.0,0.0,0.0,0.0
523.0,0.0,0.0,0.0,0.0,0.0,0.0
524.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,0.0,0.0,0.0,0.0,0.0,0.0
526.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,0.0,0.0,0.0,0.0,0.0,0.0
528.0,0.0,0.0,0.0,0.0,0.0,0.0
529.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,0.055297333747148514,0.04326144605875015,0.00013063050573691726,0.00045157381100580096,0.2881944444444444,4.60811114559571
531.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
532.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
533.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
534.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,0.0,0.0,0.0,0.0,0.0,0.0
536.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,0.0,0.0,0.0,0.0,0.0,0.0
538.0,0.0,0.0,0.0,0.0,0.0,0.0
539.0,7.829512469470501e-07,0.0,0.0,0.0,0.0,6.524593724558751e-05
540.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
541.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
542.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,0.0,0.0,0.0,0.0,0.0,0.0
544.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,0.0,0.0,0.0,0.0,0.0,0.0
546.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
548.0,7.792753535795782e-07,9.667487574915867e-07,0.0,0.0,0.0,6.493961279829819e-05
549.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
550.0,0.0,0.0,0.0,0.0,0.0,0.0
551.0,0.0,0.0,0.0,0.0,0.0,0.0
552.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,0.0,0.0,0.0,0.0,0.0,0.0
554.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,6.35805627098307e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005298380225819225
556.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
557.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
558.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
559.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,0.0,0.0,0.0,0.0,0.0,0.0
561.0,0.0,0.0,0.0,0.0,0.0,0.0
562.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,0.0,0.0,0.0,0.0,0.0,0.0
564.0,7.829512469470501e-07,0.0,0.0,0.0,0.0,6.524593724558751e-05
565.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
566.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
567.0,0.0,0.0,0.0,0.0,0.0,0.0
568.0,0.0,0.0,0.0,0.0,0.0,0.0
569.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,0.0,0.0,0.0,0.0,0.0,0.0
571.0,0.0,0.0,0.0,0.0,0.0,0.0
572.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
573.0,7.792753535795782e-07,9.667487574915867e-07,0.0,0.0,0.0,6.493961279829819e-05
574.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
575.0,0.0,0.0,0.0,0.0,0.0,0.0
576.0,0.0,0.0,0.0,0.0,0.0,0.0
577.0,0.0,0.0,0.0,0.0,0.0,0.0
578.0,0.0,0.0,0.0,0.0,0.0,0.0
579.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,6.35805627098307e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005298380225819225
581.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
582.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
583.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
584.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,0.0,0.0,0.0,0.0,0.0,0.0
586.0,0.0,0.0,0.0,0.0,0.0,0.0
587.0,0.0,0.0,0.0,0.0,0.0,0.0
588.0,0.0,0.0,0.0,0.0,0.0,0.0
589.0,7.829512469470501e-07,0.0,0.0,0.0,0.0,6.524593724558751e-05
590.0,0.00031474666320718825,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
591.0,1.702069596376532e-08,0.0,0.0,0.0,0.0,1.4183913303137767e-06
592.0,0.0,0.0,0.0,0.0,0.0,0.0
593.0,0.00016983247769530863,0.0,0.0,0.0,0.0,0.014152706474609051
594.0,0.0002619654987938702,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
595.0,6.808278385506128e-08,0.0,0.0,0.0,0.0,5.673565321255107e-06
596.0,4.4628257455769926e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
597.0,4.064174208906479e-05,9.667487574915867e-07,0.0,0.0,0.0,0.0033868118407553993
598.0,1.242143025592668e-05,9.667487574915867e-07,0.0,0.0,0.0,0.00103511918799389
599.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
600.0,0.00019527843687683344,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
601.0,0.0003596472670324147,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
602.0,0.0002781351504381746,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
603.0,0.0,0.0,0.0,0.0,0.0,0.0
604.0,0.0,0.0,0.0,0.0,0.0,0.0
605.0,6.417628901544958e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005348024084620799
606.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
607.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
608.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
609.0,0.0,0.0,0.0,0.0,0.0,0.0
610.0,0.0,0.0,0.0,0.0,0.0,0.0
611.0,0.0,0.0,0.0,0.0,0.0,0.0
612.0,0.0,0.0,0.0,0.0,0.0,0.0
613.0,0.0,0.0,0.0,0.0,0.0,0.0
614.0,7.829512469470501e-07,0.0,0.0,0.0,0.0,6.524593724558751e-05
615.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
616.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
617.0,0.0,0.0,0.0,0.0,0.0,0.0
618.0,0.0,0.0,0.0,0.0,0.0,0.0
619.0,0.0,0.0,0.0,0.0,0.0,0.0
620.0,0.0,0.0,0.0,0.0,0.0,0.0
621.0,0.0,0.0,0.0,0.0,0.0,0.0
622.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
623.0,0.00012862170115113258,9.667487574915867e-07,0.0,0.0,0.003472222222222222,0.023148148148148147
624.0,2.6535259166848846e-05,0.0,0.0,0.0,0.0,0.002211271597237404
625.0,0.00019481885829009116,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
626.0,0.00018128741066902876,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
627.0,0.000278169201919809,0.0,0.0,0.0,0.003472222222222222,0.02318076682665075
628.0,0.00013977393973618746,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
629.0,0.0001709558564471081,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
630.0,0.0003212228184565902,6.410050991689786e-05,0.00013063050573691726,0.0,0.006944444444444444,0.046296296296296294
631.0,0.00017018118523992598,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.014181765436660498
632.0,0.00026056982460431755,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
633.0,0.00021718406060244888,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
634.0,0.00021665642270818353,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
635.0,0.0002151585795218125,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
636.0,0.00017007076530717313,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
637.0,0.0002192606043536216,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
638.0,0.00012884664465673268,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
639.0,1.7548343748785555e-05,0.0,0.0,0.0,0.0,0.001462361979065463
640.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
641.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
642.0,0.0,0.0,0.0,0.0,0.0,0.0
643.0,0.0,0.0,0.0,0.0,0.0,0.0
644.0,0.0,0.0,0.0,0.0,0.0,0.0
645.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,0.0,0.0,0.0,0.0,0.0,0.0
647.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
648.0,7.792753535795782e-07,9.667487574915867e-07,0.0,0.0,0.0,6.493961279829819e-05
649.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
650.0,0.0,0.0,0.0,0.0,0.0,0.0
651.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,0.0,0.0,0.0,0.0,0.0,0.0
653.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,0.0,0.0,0.0,0.0,0.0,0.0
655.0,0.0029561282135546207,6.410050991689786e-05,0.00013063050573691726,0.0,0.059027777777777776,0.39351851851851855
656.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
657.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
658.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
659.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,0.0,0.0,0.0,0.0,0.0,0.0
661.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,0.0,0.0,0.0,0.0,0.0,0.0
663.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,0.00014248021761886775,0.0,0.0,0.0,0.0,0.01187335146823898
665.0,0.00023231546219903976,0.0,0.0,0.0,0.0,0.01935962184991998
666.0,0.00025054460274986923,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
667.0,0.00016104980022646487,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
668.0,0.00020869073341600597,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
669.0,0.0002920750994235277,0.0,0.0,0.0,0.003472222222222222,0.02433959161862731
670.0,0.0002522977301850915,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
671.0,0.000280807405943051,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
672.0,0.0001730287476675585,9.667487574915867e-07,0.0,0.0,0.0,0.014419062305629874
673.0,0.0002638341102283448,9.667487574915867e-07,0.0,0.0,0.006944444444444444,0.046296296296296294
674.0,0.0002522636787034571,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
675.0,0.00018479369464330375,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
676.0,3.390521669643931e-05,0.0,0.0,0.0,0.0,0.002825434724703276
677.0,0.0,0.0,0.0,0.0,0.0,0.0
678.0,0.0,0.0,0.0,0.0,0.0,0.0
679.0,0.0,0.0,0.0,0.0,0.0,0.0
680.0,7.238027319544926e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.0060316894329541055
681.0,6.378481339197606e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005315401115998005
682.0,7.318891448448994e-07,0.0,0.0,0.0,0.0,6.099076207040828e-05
683.0,5.838098149979487e-05,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
684.0,0.0,0.0,0.0,0.0,0.0,0.0
685.0,0.002756450092419982,0.0,0.0,0.0,0.04861111111111111,0.32407407407407407
686.0,0.0,0.0,0.0,0.0,0.0,0.0
687.0,0.0,0.0,0.0,0.0,0.0,0.0
688.0,0.0,0.0,0.0,0.0,0.0,0.0
689.0,2.3828963549021864e-06,0.0,0.0,0.0,0.0,0.00019857469624184887
690.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
691.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
692.0,0.0,0.0,0.0,0.0,0.0,0.0
693.0,0.0,0.0,0.0,0.0,0.0,0.0
694.0,0.0,0.0,0.0,0.0,0.0,0.0
695.0,0.0,0.0,0.0,0.0,0.0,0.0
696.0,0.0,0.0,0.0,0.0,0.0,0.0
697.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
698.0,7.792753535795782e-07,9.667487574915867e-07,0.0,0.0,0.0,6.493961279829819e-05
699.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
700.0,0.0,0.0,0.0,0.0,0.0,0.0
701.0,0.0,0.0,0.0,0.0,0.0,0.0
702.0,0.0,0.0,0.0,0.0,0.0,0.0
703.0,0.0,0.0,0.0,0.0,0.0,0.0
704.0,0.0,0.0,0.0,0.0,0.0,0.0
705.0,6.35805627098307e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005298380225819225
706.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
707.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
708.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
709.0,0.0,0.0,0.0,0.0,0.0,0.0
710.0,0.0,0.0,0.0,0.0,0.0,0.0
711.0,0.0,0.0,0.0,0.0,0.0,0.0
712.0,0.0,0.0,0.0,0.0,0.0,0.0
713.0,0.0,0.0,0.0,0.0,0.0,0.0
714.0,7.829512469470501e-07,0.0,0.0,0.0,0.0,6.524593724558751e-05
715.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
716.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
717.0,0.0,0.0,0.0,0.0,0.0,0.0
718.0,0.0,0.0,0.0,0.0,0.0,0.0
719.0,0.0,0.0,0.0,0.0,0.0,0.0
720.0,0.0,0.0,0.0,0.0,0.0,0.0
721.0,0.0,0.0,0.0,0.0,0.0,0.0
722.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
723.0,7.792753535795782e-07,9.667487574915867e-07,0.0,0.0,0.0,6.493961279829819e-05
724.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
725.0,0.0,0.0,0.0,0.0,0.0,0.0
726.0,0.0,0.0,0.0,0.0,0.0,0.0
727.0,0.0,0.0,0.0,0.0,0.0,0.0
728.0,0.0,0.0,0.0,0.0,0.0,0.0
729.0,0.0,0.0,0.0,0.0,0.0,0.0
730.0,6.35805627098307e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005298380225819225
731.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
732.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
733.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
734.0,0.0,0.0,0.0,0.0,0.0,0.0
735.0,0.0,0.0,0.0,0.0,0.0,0.0
736.0,0.0,0.0,0.0,0.0,0.0,0.0
737.0,0.0,0.0,0.0,0.0,0.0,0.0
738.0,0.0,0.0,0.0,0.0,0.0,0.0
739.0,7.829512469470501e-07,0.0,0.0,0.0,0.0,6.524593724558751e-05
740.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
741.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
742.0,0.0,0.0,0.0,0.0,0.0,0.0
743.0,0.0,0.0,0.0,0.0,0.0,0.0
744.0,0.0,0.0,0.0,0.0,0.0,0.0
745.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,0.0,0.0,0.0,0.0,0.0,0.0
747.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
748.0,7.792753535795782e-07,9.667487574915867e-07,0.0,0.0,0.0,6.493961279829819e-05
749.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
750.0,0.0,0.0,0.0,0.0,0.0,0.0
751.0,0.0,0.0,0.0,0.0,0.0,0.0
752.0,0.0,0.0,0.0,0.0,0.0,0.0
753.0,0.0,0.0,0.0,0.0,0.0,0.0
754.0,0.0,0.0,0.0,0.0,0.0,0.0
755.0,6.35805627098307e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005298380225819225
756.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
757.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
758.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
759.0,0.0,0.0,0.0,0.0,0.0,0.0
760.0,0.0,0.0,0.0,0.0,0.0,0.0
761.0,0.0,0.0,0.0,0.0,0.0,0.0
762.0,0.0,0.0,0.0,0.0,0.0,0.0
763.0,0.0,0.0,0.0,0.0,0.0,0.0
764.0,7.829512469470501e-07,0.0,0.0,0.0,0.0,6.524593724558751e-05
765.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
766.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
767.0,0.0,0.0,0.0,0.0,0.0,0.0
768.0,0.0,0.0,0.0,0.0,0.0,0.0
769.0,0.0,0.0,0.0,0.0,0.0,0.0
770.0,0.0,0.0,0.0,0.0,0.0,0.0
771.0,0.0,0.0,0.0,0.0,0.0,0.0
772.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
773.0,7.792753535795782e-07,9.667487574915867e-07,0.0,0.0,0.0,6.493961279829819e-05
774.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
775.0,0.0,0.0,0.0,0.0,0.0,0.0
776.0,0.0,0.0,0.0,0.0,0.0,0.0
777.0,0.0,0.0,0.0,0.0,0.0,0.0
778.0,0.0,0.0,0.0,0.0,0.0,0.0
779.0,0.0,0.0,0.0,0.0,0.0,0.0
780.0,6.35805627098307e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005298380225819225
781.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
782.0,6.467856792369275e-07,0.0,0.0,0.0,0.0,5.38988066030773e-05
783.0,2.553101694502402e-07,0.0,0.0,0.0,0.0,2.1275847454186685e-05
784.0,0.0,0.0,0.0,0.0,0.0,0.0
785.0,0.0,0.0,0.0,0.0,0.0,0.0
786.0,0.0,0.0,0.0,0.0,0.0,0.0
787.0,0.0,0.0,0.0,0.0,0.0,0.0
788.0,0.0,0.0,0.0,0.0,0.0,0.0
789.0,7.829512469470501e-07,0.0,0.0,0.0,0.0,6.524593724558751e-05
790.0,4.084964473349828e-07,0.0,0.0,0.0,0.0,3.404137061124857e-05
791.0,7.489095992241346e-07,0.0,0.0,0.0,0.0,6.240913326867788e-05
792.0,0.0,0.0,0.0,0.0,0.0,0.0
793.0,0.0,0.0,0.0,0.0,0.0,0.0
794.0,0.0,0.0,0.0,0.0,0.0,0.0
795.0,0.0,0.0,0.0,0.0,0.0,0.0
796.0,0.0,0.0,0.0,0.0,0.0,0.0
797.0,9.665030802352703e-07,9.667487574915867e-07,0.0,0.0,0.0,8.054192335293919e-05
798.0,7.792753535795782e-07,9.667487574915867e-07,0.0,0.0,0.0,6.493961279829819e-05
799.0,3.9147602137745707e-07,0.0,0.0,0.0,0.0,3.2623001781454754e-05
800.0,0.0,0.0,0.0,0.0,0.0,0.0
801.0,0.0,0.0,0.0,0.0,0.0,0.0
802.0,0.0,0.0,0.0,0.0,0.0,0.0
803.0,0.0,0.0,0.0,0.0,0.0,0.0
804.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,6.35805627098307e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005298380225819225
806.0,6.288271833909675e-05,6.410050991689786e-05,0.00013063050573691726,0.0,0.0,0.005240226528258063
